2612	3.6676716645978E-6	0.01
2611	-1.78022234864628E-6	0.01
2610	-1.05337487321666E-5	0.01
2609	-1.77175921058925E-5	0.01
2608	-1.7971237036285E-5	0.01
2607	-5.93416808958303E-6	0.01
2606	2.2077084097738E-5	0.01
2605	5.43830467538697E-5	0.01
2604	7.1056891989274E-5	0.01
2603	5.20929038505535E-5	0.01
2602	-2.23389043636502E-5	0.01
2601	-1.4388632076634E-4	0.01
2600	-2.45279236625651E-4	0.01
2599	-2.5185530356242E-4	0.01
2598	-8.89521731992637E-5	0.01
2597	3.07270373892443E-4	0.01
2596	8.93449812838343E-4	0.01
2595	0.00156497866773342	0.01
2594	0.00221653198799454	0.01
2593	0.00274292618593441	0.01
2592	0.00306877921336812	0.01
2591	0.00318511817437361	0.01
2590	0.00309194306895	0.01
2589	0.00278925389709817	0.01
2588	0.00228279231529305	0.01
2587	0.00163991356600679	0.01
2586	9.65414565404332E-4	0.01
2585	3.64620264068583E-4	0.01
2584	-5.73123141383025E-5	0.01
2583	-2.4353669716759E-4	0.01
2582	-2.52027220645212E-4	0.01
2581	-1.57446232949221E-4	0.01
2580	-3.44560824574458E-5	0.01
2579	4.69443273269921E-5	0.01
2578	7.10766158966702E-5	0.01
2577	5.73592410073598E-5	0.01
2576	2.57979186113477E-5	0.01
2575	-3.61728086040181E-6	0.01
2574	-1.73423011440299E-5	0.01
2573	-1.8183949464623E-5	0.01
2572	-1.15027412517232E-5	0.01
2571	-2.65919193576103E-6	0.01
2570	3.28767169222033E-6	0.01
2569	5.09927999159387E-6	0.01
2568	4.16053940743844E-6	0.01
2567	1.90779570541366E-6	0.01
2566	-2.23300250512537E-7	0.01
2565	-1.23438107313412E-6	0.01
2564	-1.3116711645722E-6	0.01
2563	-8.40038159255485E-7	0.01
2562	-2.04349692500827E-7	0.01
2561	2.29943735829963E-7	0.01
2560	3.65736777085957E-7	0.01
2559	3.01703887872762E-7	0.01
2558	1.40969842243877E-7	0.01
2557	-1.33687441117303E-8	0.01
2556	-8.78197392584212E-8	0.01
2555	-9.45951941222489E-8	0.01
2554	-6.13265660476259E-8	0.01
2553	-1.56453130450984E-8	0.01
2552	1.60624220590932E-8	0.01
2551	2.62317194632544E-8	0.01
2550	2.1882836875875E-8	0.01
2549	1.04168322856424E-8	0.01
2548	-7.66231078586088E-10	0.01
2547	-6.26353813260039E-9	0.01
2546	-6.85509871090062E-9	0.01
2545	-4.51368786791306E-9	0.01
2544	-1.2120808801086E-9	0.01
2543	1.15481535445383E-9	0.01
2542	1.98307748000559E-9	0.01
2541	1.73114877988212E-9	0.01
2540	8.89074147636393E-10	0.01
2539	-5.3123505594499E-11	0.01
2538	-7.0096173310219E-10	0.01
2537	-9.7641073004695E-10	0.01
2536	-8.66871685545334E-10	0.01
2535	-3.5974379031245E-10	0.01
2534	5.42093037125824E-10	0.01
2533	1.55329304973861E-9	0.01
2532	2.14171791412809E-9	0.01
2531	1.76692438458304E-9	0.01
2530	-1.11500808586129E-10	0.01
2529	-3.52945050963172E-9	0.01
2528	-6.73401645556737E-9	0.01
2527	-7.57602758305609E-9	0.01
2526	-3.90631282876086E-9	0.01
2525	6.17274542591417E-9	0.01
2524	1.94870157788074E-8	0.01
2523	2.81581695737998E-8	0.01
2522	2.41299649150761E-8	0.01
2521	-6.53807452621891E-10	0.01
2520	-4.75567754065764E-8	0.01
2519	-9.25326424372486E-8	0.01
2518	-1.05505610692447E-7	0.01
2517	-5.63998836522472E-8	0.01
2516	8.17881566916867E-8	0.01
2515	2.67337807446921E-7	0.01
2514	3.90862578747431E-7	0.01
2513	3.40115525077067E-7	0.01
2512	2.84970069763801E-9	0.01
2511	-6.46105489110482E-7	0.01
2510	-1.27783065506648E-6	0.01
2509	-1.47341382783495E-6	0.01
2508	-8.13943022981434E-7	0.01
2507	1.08225040751364E-6	0.01
2506	3.66809060925455E-6	0.01
2505	5.42581375184703E-6	0.01
2504	4.79201884417968E-6	0.01
2503	2.03304895141088E-7	0.01
2502	-8.77271194510421E-6	0.01
2501	-1.76422241284779E-5	0.01
2500	-2.05705678333334E-5	0.01
2499	-1.17230510792155E-5	0.01
2498	1.42865603913744E-5	0.01
2497	5.03117603458669E-5	0.01
2496	7.53010243303986E-5	0.01
2495	6.74789854127056E-5	0.01
2494	5.07027666052373E-6	0.01
2493	-1.19034349410851E-4	0.01
2492	-2.43513117760052E-4	0.01
2491	-2.87101564786063E-4	0.01
2490	-1.68532914741171E-4	0.01
2489	1.90515303650995E-4	0.01
2488	7.7560511987862E-4	0.01
2487	0.0014630360124146	0.01
2486	0.0021228349721798	0.01
2485	0.00262502899009487	0.01
2484	0.00286900596969453	0.01
2483	0.00290095304675475	0.01
2482	0.00281284295570061	0.01
2481	0.00269666350314668	0.01
2480	0.00264254421659404	0.01
2479	0.00267417029755279	0.01
2478	0.0027321245114178	0.01
2477	0.00275174736778738	0.01
2476	0.00266837937625919	0.01
2475	0.00243511149978914	0.01
2474	0.00210017282349595	0.01
2473	0.00174353212551615	0.01
2472	0.00144518019735385	0.01
2471	0.00128348735920825	0.01
2470	0.00127056305130768	0.01
2469	0.00133050347445396	0.01
2468	0.00138132368000887	0.01
2467	0.001341038719334	0.01
2466	0.00114545807999344	0.01
2465	8.3268500050715E-4	0.01
2464	4.77304768569109E-4	0.01
2463	1.53947660249232E-4	0.01
2462	-6.37401927723324E-5	0.01
2461	-1.48533044851185E-4	0.01
2460	-1.38705747718904E-4	0.01
2459	-7.74757300427975E-5	0.01
2458	-8.06042049039668E-6	0.01
2457	3.20756968164027E-5	0.01
2456	4.09624831276822E-5	0.01
2455	3.01534314719465E-5	0.01
2454	1.1228616960457E-5	0.01
2453	-4.33305924785188E-6	0.01
2452	-1.06126646375326E-5	0.01
2451	-1.00278515631214E-5	0.01
2450	-5.68149179747124E-6	0.01
2449	-6.76457115877938E-7	0.01
2448	2.26522341817414E-6	0.01
2447	2.94535169431676E-6	0.01
2446	2.19235873144541E-6	0.01
2445	8.37656515484397E-7	0.01
2444	-2.93258227257454E-7	0.01
2443	-7.57997454803316E-7	0.01
2442	-7.24796226592161E-7	0.01
2441	-4.16430712801841E-7	0.01
2440	-5.56770836102061E-8	0.01
2439	1.59843289715411E-7	0.01
2438	2.11727174459497E-7	0.01
2437	1.59351743134195E-7	0.01
2436	6.24096914147998E-8	0.01
2435	-1.97469451901355E-8	0.01
2434	-5.41189097980066E-8	0.01
2433	-5.23743823865885E-8	0.01
2432	-3.05079723705859E-8	0.01
2431	-4.5142891647032E-9	0.01
2430	1.12695814902253E-8	0.01
2429	1.52161065969381E-8	0.01
2428	1.15790872445842E-8	0.01
2427	4.64426541668672E-9	0.01
2426	-1.32189437174191E-9	0.01
2425	-3.86246079564501E-9	0.01
2424	-3.78370423881336E-9	0.01
2423	-2.23398544108022E-9	0.01
2422	-3.61666030457286E-10	0.01
2421	7.93836552048788E-10	0.01
2420	1.09324349573114E-9	0.01
2419	8.41135827656103E-10	0.01
2418	3.4521563385681E-10	0.01
2417	-8.78828121386732E-11	0.01
2416	-2.75555134265915E-10	0.01
2415	-2.73281841600692E-10	0.01
2414	-1.63512092754559E-10	0.01
2413	-2.86937140714372E-11	0.01
2412	5.58655344207182E-11	0.01
2411	7.85262965763423E-11	0.01
2410	6.10851369486909E-11	0.01
2409	2.56330512371505E-11	0.01
2408	-5.79514214393839E-12	0.01
2407	-1.96507254912603E-11	0.01
2406	-1.97331040396875E-11	0.01
2405	-1.19626530903361E-11	0.01
2404	-2.25819363208757E-12	0.01
2403	3.92752497191395E-12	0.01
2402	5.6390447866761E-12	0.01
2401	4.43489689416765E-12	0.01
2400	1.90158999657797E-12	0.01
2399	-3.78364006792253E-13	0.01
2398	-1.40043532326217E-12	0.01
2397	-1.42441614059408E-12	0.01
2396	-8.74855743404623E-13	0.01
2395	-1.765254609154E-13	0.01
2394	2.76001443921814E-13	0.01
2393	4.04787314778332E-13	0.01
2392	3.21964677141295E-13	0.01
2391	1.40998324127395E-13	0.01
2390	-2.42028619368284E-14	0.01
2389	-9.96980276113391E-14	0.01
2388	-1.0280665208029E-13	0.01
2387	-6.3726801613484E-14	0.01
2386	-1.37667655053519E-14	0.01
2385	1.93178806284777E-14	0.01
2384	2.93098878501041E-14	0.01
2383	2.33146835171283E-14	0.01
2382	1.04360964314765E-14	0.01
2381	-1.55431223447522E-15	0.01
2380	-6.88338275267597E-15	0.01
2379	-7.32747196252603E-15	0.01
2378	-4.44089209850063E-15	0.01
2377	-1.11022302462516E-15	0.01
2376	1.55431223447522E-15	0.01
2375	1.99840144432528E-15	0.01
2374	1.77635683940025E-15	0.01
2373	6.66133814775094E-16	0.01
2372	2.22044604925031E-16	0.01
2371	-2.22044604925031E-16	0.01
2370	-2.22044604925031E-16	0.01
2369	-2.22044604925031E-16	0.01
2368	2.22044604925031E-16	0.01
2367	2.22044604925031E-16	0.01
2366	2.22044604925031E-16	0.01
2365	2.22044604925031E-16	0.01
2364	2.22044604925031E-16	0.01
2363	2.22044604925031E-16	0.01
2362	2.22044604925031E-16	0.01
2361	2.22044604925031E-16	0.01
2360	2.22044604925031E-16	0.01
2359	2.22044604925031E-16	0.01
2358	2.22044604925031E-16	0.01
2357	2.22044604925031E-16	0.01
2356	2.22044604925031E-16	0.01
2355	2.22044604925031E-16	0.01
2354	2.22044604925031E-16	0.01
2353	2.22044604925031E-16	0.01
2352	2.22044604925031E-16	0.01
2351	2.22044604925031E-16	0.01
2350	2.22044604925031E-16	0.01
2349	2.22044604925031E-16	0.01
2348	2.22044604925031E-16	0.01
2347	2.22044604925031E-16	0.01
2346	2.22044604925031E-16	0.01
2345	2.22044604925031E-16	0.01
2344	2.22044604925031E-16	0.01
2343	2.22044604925031E-16	0.01
2342	2.22044604925031E-16	0.01
2341	2.22044604925031E-16	0.01
2340	2.22044604925031E-16	0.01
2339	2.22044604925031E-16	0.01
2338	2.22044604925031E-16	0.01
2337	2.22044604925031E-16	0.01
2336	2.22044604925031E-16	0.01
2335	2.22044604925031E-16	0.01
2334	2.22044604925031E-16	0.01
2333	2.22044604925031E-16	0.01
2332	2.22044604925031E-16	0.01
2331	2.22044604925031E-16	0.01
2330	2.22044604925031E-16	0.01
2329	2.22044604925031E-16	0.01
2328	2.22044604925031E-16	0.01
2327	2.22044604925031E-16	0.01
2326	2.22044604925031E-16	0.01
2325	2.22044604925031E-16	0.01
2324	2.22044604925031E-16	0.01
2323	2.22044604925031E-16	0.01
2322	2.22044604925031E-16	0.01
2321	2.22044604925031E-16	0.01
2320	2.22044604925031E-16	0.01
2319	2.22044604925031E-16	0.01
2318	2.22044604925031E-16	0.01
2317	2.22044604925031E-16	0.01
2316	2.22044604925031E-16	0.01
2315	2.22044604925031E-16	0.01
2314	2.22044604925031E-16	0.01
2313	2.22044604925031E-16	0.01
2312	2.22044604925031E-16	0.01
2311	2.22044604925031E-16	0.01
2310	2.22044604925031E-16	0.01
2309	2.22044604925031E-16	0.01
2308	2.22044604925031E-16	0.01
2307	2.22044604925031E-16	0.01
2306	2.22044604925031E-16	0.01
2305	2.22044604925031E-16	0.01
2304	2.22044604925031E-16	0.01
2303	2.22044604925031E-16	0.01
2302	2.22044604925031E-16	0.01
2301	2.22044604925031E-16	0.01
2300	2.22044604925031E-16	0.01
2299	2.22044604925031E-16	0.01
2298	2.22044604925031E-16	0.01
2297	2.22044604925031E-16	0.01
2296	2.22044604925031E-16	0.01
2295	2.22044604925031E-16	0.01
2294	2.22044604925031E-16	0.01
2293	2.22044604925031E-16	0.01
2292	2.22044604925031E-16	0.01
2291	2.22044604925031E-16	0.01
2290	2.22044604925031E-16	0.01
2289	2.22044604925031E-16	0.01
2288	2.22044604925031E-16	0.01
2287	2.22044604925031E-16	0.01
2286	2.22044604925031E-16	0.01
2285	2.22044604925031E-16	0.01
2284	2.22044604925031E-16	0.01
2283	2.22044604925031E-16	0.01
2282	2.22044604925031E-16	0.01
2281	2.22044604925031E-16	0.01
2280	2.22044604925031E-16	0.01
2279	2.22044604925031E-16	0.01
2278	2.22044604925031E-16	0.01
2277	2.22044604925031E-16	0.01
2276	2.22044604925031E-16	0.01
2275	2.22044604925031E-16	0.01
2274	2.22044604925031E-16	0.01
2273	2.22044604925031E-16	0.01
2272	2.22044604925031E-16	0.01
2271	2.22044604925031E-16	0.01
2270	2.22044604925031E-16	0.01
2269	2.22044604925031E-16	0.01
2268	2.22044604925031E-16	0.01
2267	2.22044604925031E-16	0.01
2266	2.22044604925031E-16	0.01
2265	2.22044604925031E-16	0.01
2264	2.22044604925031E-16	0.01
2263	2.22044604925031E-16	0.01
2262	2.22044604925031E-16	0.01
2261	2.22044604925031E-16	0.01
2260	2.22044604925031E-16	0.01
2259	2.22044604925031E-16	0.01
2258	2.22044604925031E-16	0.01
2257	2.22044604925031E-16	0.01
2256	2.22044604925031E-16	0.01
2255	2.22044604925031E-16	0.01
2254	2.22044604925031E-16	0.01
2253	2.22044604925031E-16	0.01
2252	2.22044604925031E-16	0.01
2251	2.22044604925031E-16	0.01
2250	2.22044604925031E-16	0.01
2249	2.22044604925031E-16	0.01
2248	2.22044604925031E-16	0.01
2247	2.22044604925031E-16	0.01
2246	2.22044604925031E-16	0.01
2245	2.22044604925031E-16	0.01
2244	2.22044604925031E-16	0.01
2243	2.22044604925031E-16	0.01
2242	2.22044604925031E-16	0.01
2241	2.22044604925031E-16	0.01
2240	2.22044604925031E-16	0.01
2239	2.22044604925031E-16	0.01
2238	2.22044604925031E-16	0.01
2237	2.22044604925031E-16	0.01
2236	2.22044604925031E-16	0.01
2235	2.22044604925031E-16	0.01
2234	2.22044604925031E-16	0.01
2233	2.22044604925031E-16	0.01
2232	2.22044604925031E-16	0.01
2231	2.22044604925031E-16	0.01
2230	2.22044604925031E-16	0.01
2229	2.22044604925031E-16	0.01
2228	2.22044604925031E-16	0.01
2227	2.22044604925031E-16	0.01
2226	2.22044604925031E-16	0.01
2225	2.22044604925031E-16	0.01
2224	2.22044604925031E-16	0.01
2223	2.22044604925031E-16	0.01
2222	2.22044604925031E-16	0.01
2221	2.22044604925031E-16	0.01
2220	2.22044604925031E-16	0.01
2219	2.22044604925031E-16	0.01
2218	2.22044604925031E-16	0.01
2217	2.22044604925031E-16	0.01
2216	2.22044604925031E-16	0.01
2215	2.22044604925031E-16	0.01
2214	2.22044604925031E-16	0.01
2213	2.22044604925031E-16	0.01
2212	2.22044604925031E-16	0.01
2211	2.22044604925031E-16	0.01
2210	2.22044604925031E-16	0.01
2209	2.22044604925031E-16	0.01
2208	2.22044604925031E-16	0.01
2207	2.22044604925031E-16	0.01
2206	2.22044604925031E-16	0.01
2205	2.22044604925031E-16	0.01
2204	2.22044604925031E-16	0.01
2203	2.22044604925031E-16	0.01
2202	2.22044604925031E-16	0.01
2201	2.22044604925031E-16	0.01
2200	2.22044604925031E-16	0.01
2199	2.22044604925031E-16	0.01
2198	2.22044604925031E-16	0.01
2197	2.22044604925031E-16	0.01
2196	2.22044604925031E-16	0.01
2195	2.22044604925031E-16	0.01
2194	2.22044604925031E-16	0.01
2193	2.22044604925031E-16	0.01
2192	2.22044604925031E-16	0.01
2191	2.22044604925031E-16	0.01
2190	2.22044604925031E-16	0.01
2189	2.22044604925031E-16	0.01
2188	2.22044604925031E-16	0.01
2187	2.22044604925031E-16	0.01
2186	2.22044604925031E-16	0.01
2185	2.22044604925031E-16	0.01
2184	2.22044604925031E-16	0.01
2183	2.22044604925031E-16	0.01
2182	2.22044604925031E-16	0.01
2181	2.22044604925031E-16	0.01
2180	2.22044604925031E-16	0.01
2179	2.22044604925031E-16	0.01
2178	2.22044604925031E-16	0.01
2177	2.22044604925031E-16	0.01
2176	2.22044604925031E-16	0.01
2175	2.22044604925031E-16	0.01
2174	2.22044604925031E-16	0.01
2173	2.22044604925031E-16	0.01
2172	2.22044604925031E-16	0.01
2171	2.22044604925031E-16	0.01
2170	2.22044604925031E-16	0.01
2169	2.22044604925031E-16	0.01
2168	2.22044604925031E-16	0.01
2167	2.22044604925031E-16	0.01
2166	2.22044604925031E-16	0.01
2165	2.22044604925031E-16	0.01
2164	2.22044604925031E-16	0.01
2163	2.22044604925031E-16	0.01
2162	2.22044604925031E-16	0.01
2161	2.22044604925031E-16	0.01
2160	2.22044604925031E-16	0.01
2159	2.22044604925031E-16	0.01
2158	2.22044604925031E-16	0.01
2157	2.22044604925031E-16	0.01
2156	2.22044604925031E-16	0.01
2155	2.22044604925031E-16	0.01
2154	2.22044604925031E-16	0.01
2153	2.22044604925031E-16	0.01
2152	2.22044604925031E-16	0.01
2151	2.22044604925031E-16	0.01
2150	2.22044604925031E-16	0.01
2149	2.22044604925031E-16	0.01
2148	2.22044604925031E-16	0.01
2147	2.22044604925031E-16	0.01
2146	2.22044604925031E-16	0.01
2145	2.22044604925031E-16	0.01
2144	2.22044604925031E-16	0.01
2143	2.22044604925031E-16	0.01
2142	2.22044604925031E-16	0.01
2141	2.22044604925031E-16	0.01
2140	2.22044604925031E-16	0.01
2139	2.22044604925031E-16	0.01
2138	2.22044604925031E-16	0.01
2137	2.22044604925031E-16	0.01
2136	2.22044604925031E-16	0.01
2135	2.22044604925031E-16	0.01
2134	2.22044604925031E-16	0.01
2133	2.22044604925031E-16	0.01
2132	2.22044604925031E-16	0.01
2131	2.22044604925031E-16	0.01
2130	2.22044604925031E-16	0.01
2129	2.22044604925031E-16	0.01
2128	2.22044604925031E-16	0.01
2127	2.22044604925031E-16	0.01
2126	2.22044604925031E-16	0.01
2125	2.22044604925031E-16	0.01
2124	2.22044604925031E-16	0.01
2123	2.22044604925031E-16	0.01
2122	2.22044604925031E-16	0.01
2121	2.22044604925031E-16	0.01
2120	2.22044604925031E-16	0.01
2119	2.22044604925031E-16	0.01
2118	2.22044604925031E-16	0.01
2117	2.22044604925031E-16	0.01
2116	2.22044604925031E-16	0.01
2115	2.22044604925031E-16	0.01
2114	2.22044604925031E-16	0.01
2113	2.22044604925031E-16	0.01
2112	2.22044604925031E-16	0.01
2111	2.22044604925031E-16	0.01
2110	2.22044604925031E-16	0.01
2109	2.22044604925031E-16	0.01
2108	2.22044604925031E-16	0.01
2107	2.22044604925031E-16	0.01
2106	2.22044604925031E-16	0.01
2105	2.22044604925031E-16	0.01
2104	2.22044604925031E-16	0.01
2103	2.22044604925031E-16	0.01
2102	2.22044604925031E-16	0.01
2101	2.22044604925031E-16	0.01
2100	2.22044604925031E-16	0.01
2099	2.22044604925031E-16	0.01
2098	2.22044604925031E-16	0.01
2097	2.22044604925031E-16	0.01
2096	2.22044604925031E-16	0.01
2095	2.22044604925031E-16	0.01
2094	2.22044604925031E-16	0.01
2093	2.22044604925031E-16	0.01
2092	2.22044604925031E-16	0.01
2091	2.22044604925031E-16	0.01
2090	2.22044604925031E-16	0.01
2089	2.22044604925031E-16	0.01
2088	2.22044604925031E-16	0.01
2087	2.22044604925031E-16	0.01
2086	2.22044604925031E-16	0.01
2085	2.22044604925031E-16	0.01
2084	2.22044604925031E-16	0.01
2083	2.22044604925031E-16	0.01
2082	2.22044604925031E-16	0.01
2081	2.22044604925031E-16	0.01
2080	2.22044604925031E-16	0.01
2079	2.22044604925031E-16	0.01
2078	2.22044604925031E-16	0.01
2077	2.22044604925031E-16	0.01
2076	2.22044604925031E-16	0.01
2075	2.22044604925031E-16	0.01
2074	2.22044604925031E-16	0.01
2073	2.22044604925031E-16	0.01
2072	2.22044604925031E-16	0.01
2071	2.22044604925031E-16	0.01
2070	2.22044604925031E-16	0.01
2069	2.22044604925031E-16	0.01
2068	2.22044604925031E-16	0.01
2067	2.22044604925031E-16	0.01
2066	2.22044604925031E-16	0.01
2065	2.22044604925031E-16	0.01
2064	2.22044604925031E-16	0.01
2063	2.22044604925031E-16	0.01
2062	2.22044604925031E-16	0.01
2061	2.22044604925031E-16	0.01
2060	2.22044604925031E-16	0.01
2059	2.22044604925031E-16	0.01
2058	2.22044604925031E-16	0.01
2057	2.22044604925031E-16	0.01
2056	2.22044604925031E-16	0.01
2055	2.22044604925031E-16	0.01
2054	2.22044604925031E-16	0.01
2053	2.22044604925031E-16	0.01
2052	2.22044604925031E-16	0.01
2051	2.22044604925031E-16	0.01
2050	2.22044604925031E-16	0.01
2049	2.22044604925031E-16	0.01
2048	2.22044604925031E-16	0.01
2047	2.22044604925031E-16	0.01
2046	2.22044604925031E-16	0.01
2045	2.22044604925031E-16	0.01
2044	2.22044604925031E-16	0.01
2043	2.22044604925031E-16	0.01
2042	2.22044604925031E-16	0.01
2041	2.22044604925031E-16	0.01
2040	2.22044604925031E-16	0.01
2039	2.22044604925031E-16	0.01
2038	2.22044604925031E-16	0.01
2037	2.22044604925031E-16	0.01
2036	2.22044604925031E-16	0.01
2035	2.22044604925031E-16	0.01
2034	2.22044604925031E-16	0.01
2033	2.22044604925031E-16	0.01
2032	2.22044604925031E-16	0.01
2031	2.22044604925031E-16	0.01
2030	2.22044604925031E-16	0.01
2029	2.22044604925031E-16	0.01
2028	2.22044604925031E-16	0.01
2027	2.22044604925031E-16	0.01
2026	2.22044604925031E-16	0.01
2025	2.22044604925031E-16	0.01
2024	2.22044604925031E-16	0.01
2023	2.22044604925031E-16	0.01
2022	2.22044604925031E-16	0.01
2021	2.22044604925031E-16	0.01
2020	2.22044604925031E-16	0.01
2019	2.22044604925031E-16	0.01
2018	2.22044604925031E-16	0.01
2017	2.22044604925031E-16	0.01
2016	2.22044604925031E-16	0.01
2015	2.22044604925031E-16	0.01
2014	2.22044604925031E-16	0.01
2013	2.22044604925031E-16	0.01
2012	2.22044604925031E-16	0.01
2011	2.22044604925031E-16	0.01
2010	2.22044604925031E-16	0.01
2009	2.22044604925031E-16	0.01
2008	2.22044604925031E-16	0.01
2007	2.22044604925031E-16	0.01
2006	2.22044604925031E-16	0.01
2005	2.22044604925031E-16	0.01
2004	2.22044604925031E-16	0.01
2003	2.22044604925031E-16	0.01
2002	2.22044604925031E-16	0.01
2001	2.22044604925031E-16	0.01
2000	2.22044604925031E-16	0.01
1999	2.22044604925031E-16	0.01
1998	2.22044604925031E-16	0.01
1997	2.22044604925031E-16	0.01
1996	2.22044604925031E-16	0.01
1995	2.22044604925031E-16	0.01
1994	2.22044604925031E-16	0.01
1993	2.22044604925031E-16	0.01
1992	2.22044604925031E-16	0.01
1991	2.22044604925031E-16	0.01
1990	2.22044604925031E-16	0.01
1989	2.22044604925031E-16	0.01
1988	2.22044604925031E-16	0.01
1987	2.22044604925031E-16	0.01
1986	2.22044604925031E-16	0.01
1985	2.22044604925031E-16	0.01
1984	2.22044604925031E-16	0.01
1983	2.22044604925031E-16	0.01
1982	2.22044604925031E-16	0.01
1981	2.22044604925031E-16	0.01
1980	2.22044604925031E-16	0.01
1979	2.22044604925031E-16	0.01
1978	2.22044604925031E-16	0.01
1977	2.22044604925031E-16	0.01
1976	2.22044604925031E-16	0.01
1975	2.22044604925031E-16	0.01
1974	2.22044604925031E-16	0.01
1973	2.22044604925031E-16	0.01
1972	2.22044604925031E-16	0.01
1971	2.22044604925031E-16	0.01
1970	2.22044604925031E-16	0.01
1969	2.22044604925031E-16	0.01
1968	2.22044604925031E-16	0.01
1967	2.22044604925031E-16	0.01
1966	2.22044604925031E-16	0.01
1965	2.22044604925031E-16	0.01
1964	2.22044604925031E-16	0.01
1963	2.22044604925031E-16	0.01
1962	2.22044604925031E-16	0.01
1961	2.22044604925031E-16	0.01
1960	2.22044604925031E-16	0.01
1959	2.22044604925031E-16	0.01
1958	2.22044604925031E-16	0.01
1957	2.22044604925031E-16	0.01
1956	2.22044604925031E-16	0.01
1955	2.22044604925031E-16	0.01
1954	2.22044604925031E-16	0.01
1953	2.22044604925031E-16	0.01
1952	2.22044604925031E-16	0.01
1951	2.22044604925031E-16	0.01
1950	2.22044604925031E-16	0.01
1949	2.22044604925031E-16	0.01
1948	2.22044604925031E-16	0.01
1947	2.22044604925031E-16	0.01
1946	2.22044604925031E-16	0.01
1945	2.22044604925031E-16	0.01
1944	2.22044604925031E-16	0.01
1943	2.22044604925031E-16	0.01
1942	2.22044604925031E-16	0.01
1941	2.22044604925031E-16	0.01
1940	2.22044604925031E-16	0.01
1939	2.22044604925031E-16	0.01
1938	2.22044604925031E-16	0.01
1937	2.22044604925031E-16	0.01
1936	2.22044604925031E-16	0.01
1935	2.22044604925031E-16	0.01
1934	2.22044604925031E-16	0.01
1933	2.22044604925031E-16	0.01
1932	2.22044604925031E-16	0.01
1931	2.22044604925031E-16	0.01
1930	2.22044604925031E-16	0.01
1929	2.22044604925031E-16	0.01
1928	2.22044604925031E-16	0.01
1927	2.22044604925031E-16	0.01
1926	2.22044604925031E-16	0.01
1925	2.22044604925031E-16	0.01
1924	2.22044604925031E-16	0.01
1923	2.22044604925031E-16	0.01
1922	2.22044604925031E-16	0.01
1921	2.22044604925031E-16	0.01
1920	2.22044604925031E-16	0.01
1919	2.22044604925031E-16	0.01
1918	2.22044604925031E-16	0.01
1917	2.22044604925031E-16	0.01
1916	2.22044604925031E-16	0.01
1915	2.22044604925031E-16	0.01
1914	2.22044604925031E-16	0.01
1913	2.22044604925031E-16	0.01
1912	2.22044604925031E-16	0.01
1911	2.22044604925031E-16	0.01
1910	2.22044604925031E-16	0.01
1909	2.22044604925031E-16	0.01
1908	2.22044604925031E-16	0.01
1907	2.22044604925031E-16	0.01
1906	2.22044604925031E-16	0.01
1905	2.22044604925031E-16	0.01
1904	2.22044604925031E-16	0.01
1903	2.22044604925031E-16	0.01
1902	2.22044604925031E-16	0.01
1901	2.22044604925031E-16	0.01
1900	2.22044604925031E-16	0.01
1899	2.22044604925031E-16	0.01
1898	2.22044604925031E-16	0.01
1897	2.22044604925031E-16	0.01
1896	2.22044604925031E-16	0.01
1895	2.22044604925031E-16	0.01
1894	2.22044604925031E-16	0.01
1893	2.22044604925031E-16	0.01
1892	2.22044604925031E-16	0.01
1891	2.22044604925031E-16	0.01
1890	2.22044604925031E-16	0.01
1889	2.22044604925031E-16	0.01
1888	2.22044604925031E-16	0.01
1887	2.22044604925031E-16	0.01
1886	2.22044604925031E-16	0.01
1885	2.22044604925031E-16	0.01
1884	2.22044604925031E-16	0.01
1883	2.22044604925031E-16	0.01
1882	2.22044604925031E-16	0.01
1881	2.22044604925031E-16	0.01
1880	2.22044604925031E-16	0.01
1879	2.22044604925031E-16	0.01
1878	2.22044604925031E-16	0.01
1877	2.22044604925031E-16	0.01
1876	2.22044604925031E-16	0.01
1875	2.22044604925031E-16	0.01
1874	2.22044604925031E-16	0.01
1873	2.22044604925031E-16	0.01
1872	2.22044604925031E-16	0.01
1871	2.22044604925031E-16	0.01
1870	2.22044604925031E-16	0.01
1869	2.22044604925031E-16	0.01
1868	2.22044604925031E-16	0.01
1867	2.22044604925031E-16	0.01
1866	2.22044604925031E-16	0.01
1865	2.22044604925031E-16	0.01
1864	2.22044604925031E-16	0.01
1863	2.22044604925031E-16	0.01
1862	2.22044604925031E-16	0.01
1861	2.22044604925031E-16	0.01
1860	2.22044604925031E-16	0.01
1859	2.22044604925031E-16	0.01
1858	2.22044604925031E-16	0.01
1857	2.22044604925031E-16	0.01
1856	2.22044604925031E-16	0.01
1855	2.22044604925031E-16	0.01
1854	2.22044604925031E-16	0.01
1853	2.22044604925031E-16	0.01
1852	2.22044604925031E-16	0.01
1851	2.22044604925031E-16	0.01
1850	2.22044604925031E-16	0.01
1849	2.22044604925031E-16	0.01
1848	2.22044604925031E-16	0.01
1847	2.22044604925031E-16	0.01
1846	2.22044604925031E-16	0.01
1845	2.22044604925031E-16	0.01
1844	2.22044604925031E-16	0.01
1843	2.22044604925031E-16	0.01
1842	2.22044604925031E-16	0.01
1841	2.22044604925031E-16	0.01
1840	2.22044604925031E-16	0.01
1839	2.22044604925031E-16	0.01
1838	2.22044604925031E-16	0.01
